"GeneID","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Eif6","Eif6",-0.150176795990616,6.9010828458424,-2.94487870766424,0.00565683174242997,0.0153282730586102,-3.9044559472386
"Ifrd2","Ifrd2",0.324612776214118,2.95116117786755,2.6544562351758,0.0117926352815239,0.028739828765011,-3.90635312235649
"Marcksl1","Marcksl1",-0.36984260697593,2.52739518316658,-2.56344822863381,0.0147303997820582,0.0346400750705048,-3.90846098752347
"Dnajc8","Dnajc8",-0.239943373883012,7.34825494367109,-2.94380043966381,0.00567265500881252,0.0153570407971478,-3.90966056970205
"Pigw","Pigw",0.31850830269213,2.64065888287412,2.56982634573864,0.0145043932725163,0.0341835461104969,-3.91470606229515
"Gm7160","Gm7160",0.41979198295024,2.36837087697361,2.52472952742936,0.0161732004589145,0.0374993894031354,-3.9151533650712
"Zfp874b","Zfp874b",-0.466337599626846,2.0465994368578,-2.46244077969682,0.0187678965637371,0.0425814699344175,-3.91516134208734
"Rnf44","Rnf44",0.16893667359324,5.8882710089052,2.88907826935309,0.0065325411598027,0.017323200854878,-3.91540246218648
"Emc7","Emc7",0.171651118088596,6.77513938965606,2.91758292337204,0.00607043219560846,0.0162659457287732,-3.91672641529851
"Rab24","Rab24",0.197043947196574,6.27540692745637,2.89729139195878,0.00639611714348021,0.0170264869266199,-3.91718707555604
"Gcc1","Gcc1",-0.284814376049387,4.19396960154259,-2.73574978146176,0.00963644265908356,0.0241946691832023,-3.91764390937616
"Dnajc24","Dnajc24",0.275873440740264,4.04835454731695,2.7113800530701,0.0102409711967197,0.0254900797845778,-3.91777002396628
"Gpalpp1","Gpalpp1",-0.234372903475461,4.16047780953695,-2.7465746977773,0.00937869289545169,0.0236633487554617,-3.91933999623352
"Washc4","Washc4",-0.237908567512173,4.85491899104418,-2.83082793754165,0.00758120094923952,0.0196782760553572,-3.92086466707465
"Dbf4","Dbf4",-0.372674267620587,3.77706717170057,-2.77223985802829,0.00879298234941804,0.0223384163993183,-3.9213750890717
"Ubr5","Ubr5",0.246092864769174,6.06340329308209,2.88533895260714,0.00659555235543369,0.0174485832561848,-3.9216186424243
"Ccdc107","Ccdc107",0.292940642572167,4.58934549996592,2.77387409125992,0.0087568650610322,0.0222610415837229,-3.92195020641218
"Atp6v0a1","Atp6v0a1",-0.212592332308346,6.19435872917564,-2.90197284261374,0.00631955587928119,0.0168453535444842,-3.9234457539015
"Ptk7","Ptk7",-0.666183623753681,2.78031589497737,-2.48663231964084,0.0177181071207935,0.0405034349566212,-3.92377943993717
"Tmem268","Tmem268",-0.279774396985624,3.85975734216751,-2.6840828526013,0.0109597898541878,0.0269832221827436,-3.92624145075195
"Epn2","Epn2",-0.25196199987441,5.13445827751155,-2.83424637283986,0.00751555084497853,0.0195348025708431,-3.92659991939613
"Jam3","Jam3",-0.368050718757631,2.62384185720641,-2.57486928901918,0.0143279587242286,0.0338760034125147,-3.92662660502298
"Xrcc4","Xrcc4",-0.424749510184264,2.39689471159174,-2.52245891551709,0.0162617038976679,0.0376852450569016,-3.92700357091366
"Mars1","Mars1",0.358068913161327,5.91561673446218,2.88611668113266,0.00658240013347299,0.0174240872278919,-3.92809008822638
"Mrps9","Mrps9",0.186971888631989,5.48648491309272,2.83816409154267,0.00744096553720801,0.0193748236107517,-3.92957277481366
"Slc9a5","Slc9a5",-0.587726383612874,1.22378288149276,-2.39715087302114,0.0218901037460781,0.048663923873418,-3.92987498266765
"Hmgn5","Hmgn5",0.350289256974688,5.2266884043629,2.80993040839058,0.00799432127384769,0.0205733688158924,-3.93109000405909
"Snapin","Snapin",0.18198300507559,5.44897191316468,2.83310837360604,0.00753734659340941,0.0195828264939538,-3.93214995373756
"Tnk2","Tnk2",0.246479321863108,5.35352052184117,2.82894236321148,0.00761764175719255,0.0197522939453533,-3.9326687966813
"Snx18","Snx18",-0.264906585378769,5.24463041145329,-2.8385255754019,0.00743411860008696,0.019374360778402,-3.93938575011039
"Ptpn2","Ptpn2",-0.220204380404849,4.95528691306337,-2.83812959096317,0.00744161932750162,0.0193748236107517,-3.94029513706603
"Gatad2b","Gatad2b",-0.240913509224757,6.03234146418284,-2.8821210677911,0.00665023238622897,0.017572103402627,-3.94448079282372
"Phc2","Phc2",-0.282884248807986,5.03764812654652,-2.85499782744002,0.00712829076097175,0.0186514913279984,-3.94562511198611
"Lsm3","Lsm3",0.262686218758286,6.53407113761237,2.89344403002395,0.00645968775121213,0.0171724641930601,-3.94664163509519
"Cwc25","Cwc25",-0.212687662544768,5.252337983571,-2.83072000002486,0.0075832825589176,0.0196782760553572,-3.94665951026602
"Zkscan5","Zkscan5",0.406477917278737,2.92260137417652,2.54802598617063,0.0152903109757122,0.0357430332655938,-3.94918916494267
"Chst12","Chst12",-0.270726073323895,4.39944089426691,-2.73285478025674,0.00970648193361453,0.0243394418390615,-3.94933998768252
"Pign","Pign",0.230692751793323,4.31160349748354,2.74860511972935,0.00933106650207911,0.0235582971520499,-3.94959573467367
"Man1b1","Man1b1",-0.232803033757365,4.93225036956788,-2.81730189551628,0.00784625397923908,0.0202737854680383,-3.95137208434321
"Gnl3l","Gnl3l",-0.236363485744283,4.54521153130506,-2.77615078805447,0.00870677927476451,0.0221441852761253,-3.95638660201613
"Ank3","Ank3",-0.267575843591024,3.25393948369823,-2.73459763661506,0.00966426026922874,0.024253328168647,-3.95730827933483
"Nifk","Nifk",0.266445281752516,6.00619288196908,2.88086298391113,0.00667172568054239,0.017624948405517,-3.9575951366165
"Proser1","Proser1",-0.33660672163413,3.35900501236715,-2.62083109278125,0.0128085445014024,0.030784066117182,-3.96277946604784
"Ago2","Ago2",-0.292435294369219,6.4895078310239,-2.89332883272011,0.0064616002777816,0.0171736787738831,-3.96409999272739
"Mbnl2","Mbnl2",0.200179760450103,6.69776154587138,2.89182012068509,0.00648669723838255,0.0172248602337244,-3.96745349972284
"R3hdm2","R3hdm2",-0.216042285882143,5.94433143823836,-2.85555234593079,0.00711820311837931,0.0186333615244373,-3.96838004912469
"Snord89","Snord89",-0.995073358944009,3.8391735205582,-2.66869948353653,0.0113851920343097,0.0278561791001215,-3.96970879814551
"Ado","Ado",-0.19764121248923,4.91827974968924,-2.81627981370644,0.00786663003290232,0.0203130884500288,-3.97097273711607
"Lce1g","Lce1g",-0.333694099272436,1.89897930647749,-2.72487101307958,0.00990209211121375,0.0247720277201229,-3.97126389546101
"Sema6d","Sema6d",0.431987204297046,4.15931874867069,2.68825509000502,0.0108469772946729,0.0267277857398811,-3.97922114723936
"Eef1akmt4","Eef1akmt4",-0.272643081678248,3.69729547592358,-2.72414947886339,0.00991994957092357,0.0247966050398552,-3.97989350277779
"Prdm4","Prdm4",-0.345132644807814,3.12882871103912,-2.609409553747,0.0131715913981811,0.0315209807942679,-3.98104107264305
"Snhg9","Snhg9",0.266437134967707,6.53393304797633,2.89222139787089,0.00648001321121582,0.0172109851116444,-3.98179322779321
"Dffa","Dffa",0.432242202386738,3.08036169014004,2.55674822559339,0.0149712921890123,0.0351085878048036,-3.98193946377015
"Hapln4","Hapln4",-0.296538521080166,3.27854777535664,-2.58440511499466,0.013999716227178,0.0332257773502923,-3.98543973791892
"Plekho1","Plekho1",-0.547430213014993,1.74015358848332,-2.42609315096617,0.0204520608587287,0.0458349421678865,-3.98848187951049
"Syncrip","Syncrip",0.163478152027,6.85661183242693,2.89763525063743,0.00639046415567118,0.0170152778399026,-3.98872490956103
"Pvt1","Pvt1",-0.438992744498173,2.33424681462732,-2.51867141946223,0.0164103195798818,0.0379699843897716,-3.98950232463471
"Pnpla7","Pnpla7",-0.365104403466655,2.88438540795749,-2.54651226525059,0.0153463068794328,0.0358384260814623,-3.99141517014432
"Stk11ip","Stk11ip",-0.428321706471251,2.64426064246204,-2.54390039953821,0.0154433681366776,0.03598690840722,-3.9923400878656
"Jak3","Jak3",0.366568956370873,3.21946123865658,2.62984288155568,0.0125286317307149,0.0302028600651766,-3.992443081499
"Glmn","Glmn",-0.259021493241873,3.9407790878941,-2.68358615506927,0.0109732921266077,0.0270108283976042,-3.99396711871606
"Ipmk","Ipmk",-0.29883503148746,3.32711775250375,-2.65289553025709,0.0118380909567284,0.0288208413346022,-3.99419122722547
"Rab13","Rab13",-0.230810835952958,4.56694856742358,-2.76461708441509,0.00896328856763404,0.0227172671366158,-3.99569539514838
"Phtf2","Phtf2",0.440200105736503,3.4148656810793,2.57579171168465,0.0142959006808828,0.0338137602712621,-3.99773293816677
"Zfp41","Zfp41",-0.347398539393629,2.9479894578821,-2.5564969174953,0.0149803977228788,0.0351229595259388,-3.99840098335227
"Pgm3","Pgm3",-0.294735685100725,3.11007784498041,-2.6057881968929,0.0132886656423661,0.0317496308725466,-3.9996804545971
"Stmp1","Stmp1",0.148050026424087,8.75812066350633,2.92357085218686,0.00597733940179731,0.0160529593130901,-4.00077604113017
"Ndst2","Ndst2",-0.358133007270419,3.53153310355857,-2.62048682353072,0.0128193512653168,0.0308029951584945,-4.00150472195078
"Kti12","Kti12",0.346665346746575,3.52807321404214,2.67423798739264,0.0112303038276128,0.0275514919023032,-4.00190162923088
"Ccar1","Ccar1",0.257477627698615,7.05759973529853,2.8929103152462,0.00646855304921089,0.0171882857825653,-4.00713979955333
"Ing3","Ing3",0.253571946690995,5.26730094335093,2.79130438368981,0.00838014921424212,0.0213863293163808,-4.00887069996275
"Pdss1","Pdss1",0.525094486271362,2.40382149049074,2.44832966036297,0.0194061301131066,0.0438356352813386,-4.01393188667648
"F8a","F8a",-0.492112332534658,2.41000862631698,-2.46612861106148,0.0186042828513396,0.0422997358026796,-4.01548827235193
"Gsta4","Gsta4",0.341384889541843,5.93101083162697,2.79680007631178,0.00826454037461926,0.0211599495094961,-4.01743323142282
"Lypla1","Lypla1",0.193066150588148,5.54431337963703,2.80017899503882,0.00819420057416572,0.0210069331544123,-4.01825597548037
"Adam9","Adam9",-0.240433091033316,5.31991692282748,-2.81976571472903,0.00779733804575182,0.0201688680752185,-4.01890788111426
"Fen1","Fen1",-0.34164844907751,3.79317979276851,-2.7216786273639,0.00998132812757457,0.0249431641572673,-4.02066991630521
"Slc12a9","Slc12a9",-0.314634533543504,3.78047578800783,-2.67051006303136,0.0113343417701544,0.0277547870909676,-4.02304157496546
"Gbp7","Gbp7",-0.605050557688463,6.4949043215477,-2.91351174108371,0.00613450115799397,0.0164040899052613,-4.02404865090738
"Zscan12","Zscan12",0.342962972690869,3.17391320478057,2.5442817789328,0.0154291604261418,0.0359820586494604,-4.025730277395
"Tctn3","Tctn3",-0.512792111932971,2.05612358258041,-2.41029919575297,0.0212258036363209,0.0473745802688828,-4.02655883247282
"Cpq","Cpq",-0.228574888571869,5.61387186633514,-2.80635106046322,0.00806715445951291,0.0207310582255137,-4.03322053539778
"Cfap210","Cfap210",-0.368023203663557,2.90253161507472,-2.54389844369742,0.0154434410294758,0.03598690840722,-4.03396850583855
"Ercc1","Ercc1",-0.297637703509038,3.39656283912852,-2.67126870846459,0.0113130976899654,0.0277192104505696,-4.03562522636753
"Bckdk","Bckdk",0.265571568517966,5.51288326503895,2.79468470828571,0.00830886265893478,0.0212411617876734,-4.03636245532132
"Zfp277","Zfp277",-0.232520849392437,4.22859883514401,-2.69905553448986,0.0105599228426236,0.0261735230456457,-4.04372628806001
"Spef1","Spef1",0.412229827752311,2.90487692861355,2.51140071544556,0.0166991009077323,0.0384796860369971,-4.0439018330504
"Pnrc2","Pnrc2",0.2507798319601,6.09310820853915,2.82972857963349,0.00760242741149319,0.0197215124452059,-4.04475277554502
"Trip12","Trip12",-0.190408821011225,6.98025458772594,-2.87400958728428,0.00678995739606969,0.0178772410977081,-4.04693095703526
"Slc20a1","Slc20a1",-0.242527315727968,4.68134672270681,-2.76980361665308,0.00884708194677567,0.022456513082629,-4.04805487536136
"Selenow","Selenow",-0.201563414469692,5.71294840377268,-2.80310308442807,0.00813378011389667,0.0208659138473044,-4.05078240303898
"Atf3","Atf3",-0.414606222273279,3.59864007368815,-2.67013551946871,0.0113448435851881,0.0277689760618359,-4.05138456204057
"Fkbp1a","Fkbp1a",-0.144485673218012,9.02978364257209,-2.9146534786927,0.00611646967838478,0.0163670014210895,-4.05225762127802
"Ppp1r16a","Ppp1r16a",0.259834560095419,4.1072637996285,2.67284884960216,0.0112689677902384,0.027634853874295,-4.05333897311309
"Mien1","Mien1",0.188226160867029,6.62183523344233,2.85352969357164,0.00715506324727042,0.018713242339015,-4.05695696084611
"Tbcel","Tbcel",-0.237092260868003,4.29321931527512,-2.68969970422548,0.010808167911967,0.0266488537148144,-4.05701761938535
"Cdc42bpa","Cdc42bpa",0.255169202747171,5.72469582474489,2.81457073228781,0.00790081238421274,0.0203745977068726,-4.06648768387972
"Cc2d1a","Cc2d1a",-0.322177736813474,3.83927272074086,-2.63713999830708,0.0123061254046517,0.0297454758295596,-4.06993105080209
"Trp53inp1","Trp53inp1",-0.315721826185771,3.97769374935141,-2.6245552807124,0.0126921764280436,0.0305409540073544,-4.0703688067935
"A730063M14Rik","A730063M14Rik",0.368966806532029,3.30841682562183,2.53716462160299,0.0156962848940314,0.0365255954989708,-4.07046399814774
"Uck2","Uck2",-0.207762883826952,5.57674042367145,-2.82302480529342,0.00773307036943465,0.0200339842377229,-4.07061757475448
"Atxn2","Atxn2",0.250413503410322,6.03604645134246,2.81981972449621,0.00779626894783145,0.0201688680752185,-4.07171250525917
"Zfp598","Zfp598",0.209544648027733,5.37528993385183,2.79999146406889,0.00819808977467036,0.0210080502088534,-4.0753747751217
"Ptpn3","Ptpn3",-0.463696119389817,1.2519528237032,-2.39509952961334,0.0219954287127745,0.0488704459422437,-4.07600863260793
"Nol7","Nol7",0.179873101627094,6.338797897203,2.83808273943368,0.00744250725579987,0.0193748236107517,-4.076163999297
"Ghr","Ghr",-0.206782986716274,9.4071476424414,-2.9069215580023,0.00623955873077473,0.0166585910626115,-4.07709889108557
"Adal","Adal",0.428385228707895,2.80820517023924,2.45996025394033,0.0188786838924691,0.042808132339679,-4.07949809694147
"Zfp410","Zfp410",0.294261688443346,3.82118103770005,2.61564878903845,0.0129721112522251,0.0311067009255592,-4.08658203497484
"Pml","Pml",-0.396938418266725,4.36426471161211,-2.75033943831199,0.00929056379540081,0.0234660825643628,-4.08663478305298
"Pbrm1","Pbrm1",-0.176165642083452,7.07377096463738,-2.86136524982536,0.00701325723301398,0.0183872019633553,-4.08804586991204
"Phykpl","Phykpl",0.339392965210568,3.24633722002044,2.53749779210074,0.0156836861809125,0.0365034779172235,-4.08869544752447
"Slc35b2","Slc35b2",0.223225179233212,5.50661410580071,2.77760349292288,0.00867496031270788,0.0220718528724019,-4.08897962496007
"Mmp24os1","Mmp24os1",0.176428901642359,5.62651348404657,2.79667426738054,0.00826717021072478,0.0211620902898961,-4.08930220064503
"Def8","Def8",0.218008059409168,5.15355399196978,2.74426145338773,0.00943322863510059,0.0237907720044713,-4.09044156127877
"Ccdc127","Ccdc127",0.210438888012626,5.97552522571109,2.80825356198128,0.00802836530624713,0.0206403691181311,-4.09053935315166
"Ptbp2","Ptbp2",-0.42206576302393,1.91564113851817,-2.40627510131146,0.021427145870179,0.0477607154688026,-4.09175447840637
"Rbbp8","Rbbp8",-0.27631310233262,3.38791560879225,-2.62082090236035,0.012808864262523,0.030784066117182,-4.09185548564672
"Plekhb2","Plekhb2",-0.22471193242917,4.70795548148117,-2.71179076354245,0.0102304977075072,0.0254693842484005,-4.09538534679043
"Arf1","Arf1",0.168491232317237,7.13724019110229,2.85355469355881,0.00715460656821693,0.018713242339015,-4.09881934535267
"Evc","Evc",-0.311198541388212,3.34969747387012,-2.5516873223765,0.0151556442443556,0.035463365885543,-4.10414077741158
"Gm56053","Gm56053",0.4527625991941,2.62251016614371,2.43544694666162,0.0200059965592555,0.0450055128698891,-4.10477735540544
"Smc3","Smc3",-0.221833738516374,7.17742189687031,-2.85844980781979,0.00706571017267076,0.0185123803280412,-4.11204360815787
"Arhgap21","Arhgap21",-0.364987621525925,3.82286359779937,-2.62762403443822,0.0125970221209953,0.0303367354528479,-4.11290067730248
"Mapkapk3","Mapkapk3",0.253541816923693,4.013511795012,2.7034142024018,0.0104460849824723,0.0259350137668669,-4.11405192700417
"Camk2n2","Camk2n2",-0.339129910688948,3.46624472876496,-2.5439504548035,0.0154415027198464,0.03598690840722,-4.11531896709314
"Dram1","Dram1",0.155822866332342,8.3974048239722,2.88822051990817,0.00654694502542545,0.0173535963626083,-4.11554779724087
"Tsfm","Tsfm",0.301155940566134,4.56965309620982,2.67601115864522,0.0111811294024856,0.0274536867201925,-4.11686751449503
"Slc35a1","Slc35a1",-0.188911771881438,5.33674530122165,-2.76636308003147,0.00892401104357683,0.0226323048779276,-4.11831797402178
"Poli","Poli",-0.394208951153137,2.81313576143273,-2.52531790923888,0.0161503387202097,0.0374639591468805,-4.11966732436488
"Scamp3","Scamp3",0.19290485439964,6.74066457758743,2.83597874690742,0.00748248425641542,0.0194703019976156,-4.11986406351759
"Herpud1","Herpud1",0.196023794057693,6.2114201224162,2.81162469648591,0.00796005998650637,0.0205004993933207,-4.12102018763445
"Cip2a","Cip2a",-0.344565060673028,2.43352641291701,-2.48776826359631,0.0176701569537493,0.0404251525577534,-4.121462517468
"Rbmx","Rbmx",0.379870125386229,3.36971387930567,2.56252420483892,0.0147634092273528,0.0346969526024518,-4.12221627662287
"Ctdnep1","Ctdnep1",0.173464101905172,6.16646139152546,2.8133067861468,0.00792618096160829,0.0204221626960154,-4.12244103225392
"Brip1","Brip1",-0.349956977964877,2.30094187834414,-2.51890079788536,0.0164012838585461,0.0379565215698562,-4.12379169593453
"Rab1a","Rab1a",0.219339880959772,7.27292677583786,2.84651045071791,0.00728436900772716,0.0190225594039623,-4.12561376857286
"Gtf2i","Gtf2i",0.196540103873185,6.6853977021109,2.81897821451352,0.0078129417974839,0.0201965572582636,-4.12745416749909
"Polr2m","Polr2m",0.243437480387194,7.26486229342356,2.84590243245787,0.00729567192052196,0.0190429949819288,-4.12891411723082
"Lmf2","Lmf2",-0.252227481110777,4.45767756880155,-2.69783939177316,0.0105918901227811,0.0262362207996161,-4.12918779140461
"Ddx10","Ddx10",-0.212041327328569,5.57877419092144,-2.80014670202141,0.00819487017565381,0.0210069331544123,-4.13018129879426
